74.9886, 145.844, 59.6249, 0, 0,  0, 0, 0.292957,3.7365e-10,8.1281e-11
74.985, 145.842, 59.6241, 0, 0,  0, 0, 0.292958,3.7365e-10,8.1281e-11
74.9814, 145.839, 59.6234, 0, 0,  0, 0, 0.292958,3.7365e-10,8.1281e-11
74.9777, 145.837, 59.6226, 0, 0,  0, 0, 0.292959,3.7365e-10,8.1281e-11
74.9741, 145.834, 59.6219, 0, 0,  0, 0, 0.292959,3.7365e-10,8.1281e-11
74.9705, 145.832, 59.6211, 0, 0,  0, 0, 0.29296,3.7365e-10,8.1281e-11
74.9668, 145.83, 59.6204, 0, 0,  0, 0, 0.29296,3.7365e-10,8.1281e-11
74.9632, 145.827, 59.6196, 0, 0,  0, 0, 0.292961,3.7365e-10,8.1281e-11
74.9596, 145.825, 59.6189, 0, 0,  0, 0, 0.292962,3.7365e-10,8.1281e-11
74.9559, 145.822, 59.6181, 0, 0,  0, 0, 0.292962,3.7365e-10,8.1281e-11
74.9523, 145.82, 59.6174, 0, 0,  0, 0, 0.292963,3.7365e-10,8.1281e-11
74.9487, 145.818, 59.6166, 0, 0,  0, 0, 0.292963,3.7365e-10,8.1281e-11
74.9451, 145.815, 59.6159, 0, 0,  0, 0, 0.292964,3.7365e-10,8.1281e-11
74.9414, 145.813, 59.6151, 0, 0,  0, 0, 0.292964,3.7365e-10,8.1281e-11
74.9378, 145.81, 59.6144, 0, 0,  0, 0, 0.292965,3.7365e-10,8.1281e-11
74.9342, 145.808, 59.6136, 0, 0,  0, 0, 0.292965,3.7365e-10,8.1281e-11
74.9305, 145.806, 59.6129, 0, 0,  0, 0, 0.292966,3.7365e-10,8.1281e-11
74.9269, 145.803, 59.6121, 0, 0,  0, 0, 0.292966,3.7365e-10,8.1281e-11
74.9233, 145.801, 59.6114, 0, 0,  0, 0, 0.292967,3.7365e-10,8.1281e-11
74.9197, 145.798, 59.6107, 0, 0,  0, 0, 0.292967,3.7365e-10,8.1281e-11
74.916, 145.796, 59.6099, 0, 0,  0, 0, 0.292968,3.7365e-10,8.1281e-11
74.9124, 145.794, 59.6092, 0, 0,  0, 0, 0.292968,3.7365e-10,8.1281e-11
74.9088, 145.791, 59.6084, 0, 0,  0, 0, 0.292969,3.7365e-10,8.1281e-11
74.9052, 145.789, 59.6077, 0, 0,  0, 0, 0.292969,3.7365e-10,8.1281e-11
74.9015, 145.786, 59.6069, 0, 0,  0, 0, 0.29297,3.7365e-10,8.1281e-11
74.8979, 145.784, 59.6062, 0, 0,  0, 0, 0.29297,3.7365e-10,8.1281e-11
74.8943, 145.781, 59.6054, 0, 0,  0, 0, 0.292971,3.7365e-10,8.1281e-11
74.8907, 145.779, 59.6047, 0, 0,  0, 0, 0.292971,3.7365e-10,8.1281e-11
74.8871, 145.777, 59.6039, 0, 0,  0, 0, 0.292972,3.7365e-10,8.1281e-11
74.8834, 145.774, 59.6032, 0, 0,  0, 0, 0.292972,3.7365e-10,8.1281e-11
74.8798, 145.772, 59.6024, 0, 0,  0, 0, 0.292973,3.7365e-10,8.1281e-11
74.8762, 145.769, 59.6017, 0, 0,  0, 0, 0.292973,3.7365e-10,8.1281e-11
74.8726, 145.767, 59.6009, 0, 0,  0, 0, 0.292974,3.7365e-10,8.1281e-11
74.8689, 145.765, 59.6002, 0, 0,  0, 0, 0.292974,3.7365e-10,8.1281e-11
74.8653, 145.762, 59.5994, 0, 0,  0, 0, 0.292975,3.7365e-10,8.1281e-11
74.8617, 145.76, 59.5987, 0, 0,  0, 0, 0.292975,3.7365e-10,8.1281e-11
74.8581, 145.757, 59.5979, 0, 0,  0, 0, 0.292976,3.7365e-10,8.1281e-11
74.8545, 145.755, 59.5972, 0, 0,  0, 0, 0.292976,3.7365e-10,8.1281e-11
74.8509, 145.753, 59.5964, 0, 0,  0, 0, 0.292977,3.7365e-10,8.1281e-11
74.8472, 145.75, 59.5957, 0, 0,  0, 0, 0.292977,3.7365e-10,8.1281e-11
74.8436, 145.748, 59.5949, 0, 0,  0, 0, 0.292978,3.7365e-10,8.1281e-11
74.84, 145.745, 59.5942, 0, 0,  0, 0, 0.292978,3.7365e-10,8.1281e-11
74.8364, 145.743, 59.5934, 0, 0,  0, 0, 0.292979,3.7365e-10,8.1281e-11
74.8328, 145.741, 59.5927, 0, 0,  0, 0, 0.292979,3.7365e-10,8.1281e-11
74.8292, 145.738, 59.5919, 0, 0,  0, 0, 0.29298,3.7365e-10,8.1281e-11
74.8255, 145.736, 59.5912, 0, 0,  0, 0, 0.29298,3.7365e-10,8.1281e-11
74.8219, 145.733, 59.5904, 0, 0,  0, 0, 0.292981,3.7365e-10,8.1281e-11
74.8183, 145.731, 59.5897, 0, 0,  0, 0, 0.292981,3.7365e-10,8.1281e-11
74.8147, 145.729, 59.5889, 0, 0,  0, 0, 0.292981,3.7365e-10,8.1281e-11
74.8111, 145.726, 59.5882, 0, 0,  0, 0, 0.292982,3.7365e-10,8.1281e-11
74.8075, 145.724, 59.5874, 0, 0,  0, 0, 0.292982,3.7365e-10,8.1281e-11
74.8039, 145.721, 59.5867, 0, 0,  0, 0, 0.292983,3.7365e-10,8.1281e-11
74.8003, 145.719, 59.5859, 0, 0,  0, 0, 0.292983,3.7365e-10,8.1281e-11
74.7966, 145.717, 59.5852, 0, 0,  0, 0, 0.292984,3.7365e-10,8.1281e-11
74.793, 145.714, 59.5845, 0, 0,  0, 0, 0.292984,3.7365e-10,8.1281e-11
74.7894, 145.712, 59.5837, 0, 0,  0, 0, 0.292985,3.7365e-10,8.1281e-11
74.7858, 145.709, 59.583, 0, 0,  0, 0, 0.292985,3.7365e-10,8.1281e-11
74.7822, 145.707, 59.5822, 0, 0,  0, 0, 0.292986,3.7365e-10,8.1281e-11
74.7786, 145.705, 59.5815, 0, 0,  0, 0, 0.292986,3.7365e-10,8.1281e-11
74.775, 145.702, 59.5807, 0, 0,  0, 0, 0.292986,3.7365e-10,8.1281e-11
74.7714, 145.7, 59.58, 0, 0,  0, 0, 0.292987,3.7365e-10,8.1281e-11
74.7678, 145.697, 59.5792, 0, 0,  0, 0, 0.292987,3.7365e-10,8.1281e-11
74.7642, 145.695, 59.5785, 0, 0,  0, 0, 0.292988,3.7365e-10,8.1281e-11
74.7606, 145.693, 59.5777, 0, 0,  0, 0, 0.292988,3.7365e-10,8.1281e-11
74.757, 145.69, 59.577, 0, 0,  0, 0, 0.292989,3.7365e-10,8.1281e-11
74.7533, 145.688, 59.5762, 0, 0,  0, 0, 0.292989,3.7365e-10,8.1281e-11
74.7497, 145.685, 59.5755, 0, 0,  0, 0, 0.292989,3.7365e-10,8.1281e-11
74.7461, 145.683, 59.5747, 0, 0,  0, 0, 0.29299,3.7365e-10,8.1281e-11
74.7425, 145.681, 59.574, 0, 0,  0, 0, 0.29299,3.7365e-10,8.1281e-11
74.7389, 145.678, 59.5732, 0, 0,  0, 0, 0.292991,3.7365e-10,8.1281e-11
74.7353, 145.676, 59.5725, 0, 0,  0, 0, 0.292991,3.7365e-10,8.1281e-11
74.7317, 145.674, 59.5717, 0, 0,  0, 0, 0.292992,3.7365e-10,8.1281e-11
74.7281, 145.671, 59.571, 0, 0,  0, 0, 0.292992,3.7365e-10,8.1281e-11
74.7245, 145.669, 59.5702, 0, 0,  0, 0, 0.292992,3.7365e-10,8.1281e-11
74.7209, 145.666, 59.5695, 0, 0,  0, 0, 0.292993,3.7365e-10,8.1281e-11
74.7173, 145.664, 59.5688, 0, 0,  0, 0, 0.292993,3.7365e-10,8.1281e-11
74.7137, 145.662, 59.568, 0, 0,  0, 0, 0.292994,3.7365e-10,8.1281e-11
74.7101, 145.659, 59.5673, 0, 0,  0, 0, 0.292994,3.7365e-10,8.1281e-11
74.7065, 145.657, 59.5665, 0, 0,  0, 0, 0.292994,3.7365e-10,8.1281e-11
74.7029, 145.654, 59.5658, 0, 0,  0, 0, 0.292995,3.7365e-10,8.1281e-11
74.6993, 145.652, 59.565, 0, 0,  0, 0, 0.292995,3.7365e-10,8.1281e-11
74.6957, 145.65, 59.5643, 0, 0,  0, 0, 0.292996,3.7365e-10,8.1281e-11
74.6921, 145.647, 59.5635, 0, 0,  0, 0, 0.292996,3.7365e-10,8.1281e-11
74.6885, 145.645, 59.5628, 0, 0,  0, 0, 0.292996,3.7365e-10,8.1281e-11
74.6849, 145.642, 59.562, 0, 0,  0, 0, 0.292997,3.7365e-10,8.1281e-11
74.6813, 145.64, 59.5613, 0, 0,  0, 0, 0.292997,3.7365e-10,8.1281e-11
74.6777, 145.638, 59.5605, 0, 0,  0, 0, 0.292998,3.7365e-10,8.1281e-11
74.6741, 145.635, 59.5598, 0, 0,  0, 0, 0.292998,3.7365e-10,8.1281e-11
74.6705, 145.633, 59.559, 0, 0,  0, 0, 0.292998,3.7365e-10,8.1281e-11
74.667, 145.63, 59.5583, 0, 0,  0, 0, 0.292999,3.7365e-10,8.1281e-11
74.6634, 145.628, 59.5575, 0, 0,  0, 0, 0.292999,3.7365e-10,8.1281e-11
74.6598, 145.626, 59.5568, 0, 0,  0, 0, 0.293,3.7365e-10,8.1281e-11
74.6562, 145.623, 59.5561, 0, 0,  0, 0, 0.293,3.7365e-10,8.1281e-11
74.6526, 145.621, 59.5553, 0, 0,  0, 0, 0.293,3.7365e-10,8.1281e-11
74.649, 145.619, 59.5546, 0, 0,  0, 0, 0.293001,3.7365e-10,8.1281e-11
74.6454, 145.616, 59.5538, 0, 0,  0, 0, 0.293001,3.7365e-10,8.1281e-11
74.6418, 145.614, 59.5531, 0, 0,  0, 0, 0.293002,3.7365e-10,8.1281e-11
74.6382, 145.611, 59.5523, 0, 0,  0, 0, 0.293002,3.7365e-10,8.1281e-11
74.6346, 145.609, 59.5516, 0, 0,  0, 0, 0.293002,3.7365e-10,8.1281e-11
74.631, 145.607, 59.5508, 0, 0,  0, 0, 0.293003,3.7365e-10,8.1281e-11
74.6274, 145.604, 59.5501, 0, 0,  0, 0, 0.293003,3.7365e-10,8.1281e-11
74.6239, 145.602, 59.5493, 0, 0,  0, 0, 0.293003,3.7365e-10,8.1281e-11
74.6203, 145.599, 59.5486, 0, 0,  0, 0, 0.293004,3.7365e-10,8.1281e-11
74.6167, 145.597, 59.5478, 0, 0,  0, 0, 0.293004,3.7365e-10,8.1281e-11
74.6131, 145.595, 59.5471, 0, 0,  0, 0, 0.293005,3.7365e-10,8.1281e-11
74.6095, 145.592, 59.5464, 0, 0,  0, 0, 0.293005,3.7365e-10,8.1281e-11
74.6059, 145.59, 59.5456, 0, 0,  0, 0, 0.293005,3.7365e-10,8.1281e-11
74.6023, 145.588, 59.5449, 0, 0,  0, 0, 0.293006,3.7365e-10,8.1281e-11
74.5987, 145.585, 59.5441, 0, 0,  0, 0, 0.293006,3.7365e-10,8.1281e-11
74.5952, 145.583, 59.5434, 0, 0,  0, 0, 0.293006,3.7365e-10,8.1281e-11
74.5916, 145.58, 59.5426, 0, 0,  0, 0, 0.293007,3.7365e-10,8.1281e-11
74.588, 145.578, 59.5419, 0, 0,  0, 0, 0.293007,3.7365e-10,8.1281e-11
74.5844, 145.576, 59.5411, 0, 0,  0, 0, 0.293007,3.7365e-10,8.1281e-11
74.5808, 145.573, 59.5404, 0, 0,  0, 0, 0.293008,3.7365e-10,8.1281e-11
74.5772, 145.571, 59.5396, 0, 0,  0, 0, 0.293008,3.7365e-10,8.1281e-11
74.5737, 145.568, 59.5389, 0, 0,  0, 0, 0.293009,3.7365e-10,8.1281e-11
74.5701, 145.566, 59.5381, 0, 0,  0, 0, 0.293009,3.7365e-10,8.1281e-11
74.5665, 145.564, 59.5374, 0, 0,  0, 0, 0.293009,3.7365e-10,8.1281e-11
74.5629, 145.561, 59.5367, 0, 0,  0, 0, 0.29301,3.7365e-10,8.1281e-11
74.5593, 145.559, 59.5359, 0, 0,  0, 0, 0.29301,3.7365e-10,8.1281e-11
74.5558, 145.557, 59.5352, 0, 0,  0, 0, 0.29301,3.7365e-10,8.1281e-11
74.5522, 145.554, 59.5344, 0, 0,  0, 0, 0.293011,3.7365e-10,8.1281e-11
74.5486, 145.552, 59.5337, 0, 0,  0, 0, 0.293011,3.7365e-10,8.1281e-11
74.545, 145.549, 59.5329, 0, 0,  0, 0, 0.293011,3.7365e-10,8.1281e-11
74.5414, 145.547, 59.5322, 0, 0,  0, 0, 0.293012,3.7365e-10,8.1281e-11
74.5379, 145.545, 59.5314, 0, 0,  0, 0, 0.293012,3.7365e-10,8.1281e-11
74.5343, 145.542, 59.5307, 0, 0,  0, 0, 0.293012,3.7365e-10,8.1281e-11
74.5307, 145.54, 59.5299, 0, 0,  0, 0, 0.293013,3.7365e-10,8.1281e-11
74.5271, 145.538, 59.5292, 0, 0,  0, 0, 0.293013,3.7365e-10,8.1281e-11
74.5236, 145.535, 59.5285, 0, 0,  0, 0, 0.293013,3.7365e-10,8.1281e-11
74.52, 145.533, 59.5277, 0, 0,  0, 0, 0.293014,3.7365e-10,8.1281e-11
74.5164, 145.53, 59.527, 0, 0,  0, 0, 0.293014,3.7365e-10,8.1281e-11
74.5128, 145.528, 59.5262, 0, 0,  0, 0, 0.293014,3.7365e-10,8.1281e-11
74.5093, 145.526, 59.5255, 0, 0,  0, 0, 0.293015,3.7365e-10,8.1281e-11
74.5057, 145.523, 59.5247, 0, 0,  0, 0, 0.293015,3.7365e-10,8.1281e-11
74.5021, 145.521, 59.524, 0, 0,  0, 0, 0.293015,3.7365e-10,8.1281e-11
74.4985, 145.519, 59.5232, 0, 0,  0, 0, 0.293016,3.7365e-10,8.1281e-11
74.495, 145.516, 59.5225, 0, 0,  0, 0, 0.293016,3.7365e-10,8.1281e-11
74.4914, 145.514, 59.5217, 0, 0,  0, 0, 0.293016,3.7365e-10,8.1281e-11
74.4878, 145.511, 59.521, 0, 0,  0, 0, 0.293017,3.7365e-10,8.1281e-11
74.4843, 145.509, 59.5203, 0, 0,  0, 0, 0.293017,3.7365e-10,8.1281e-11
74.4807, 145.507, 59.5195, 0, 0,  0, 0, 0.293017,3.7365e-10,8.1281e-11
74.4771, 145.504, 59.5188, 0, 0,  0, 0, 0.293018,3.7365e-10,8.1281e-11
74.4735, 145.502, 59.518, 0, 0,  0, 0, 0.293018,3.7365e-10,8.1281e-11
74.47, 145.5, 59.5173, 0, 0,  0, 0, 0.293018,3.7365e-10,8.1281e-11
74.4664, 145.497, 59.5165, 0, 0,  0, 0, 0.293018,3.7365e-10,8.1281e-11
74.4628, 145.495, 59.5158, 0, 0,  0, 0, 0.293019,3.7365e-10,8.1281e-11
74.4593, 145.492, 59.515, 0, 0,  0, 0, 0.293019,3.7365e-10,8.1281e-11
74.4557, 145.49, 59.5143, 0, 0,  0, 0, 0.293019,3.7365e-10,8.1281e-11
74.4521, 145.488, 59.5136, 0, 0,  0, 0, 0.29302,3.7365e-10,8.1281e-11
74.4486, 145.485, 59.5128, 0, 0,  0, 0, 0.29302,3.7365e-10,8.1281e-11
74.445, 145.483, 59.5121, 0, 0,  0, 0, 0.29302,3.7365e-10,8.1281e-11
74.4414, 145.481, 59.5113, 0, 0,  0, 0, 0.293021,3.7365e-10,8.1281e-11
74.4379, 145.478, 59.5106, 0, 0,  0, 0, 0.293021,3.7365e-10,8.1281e-11
74.4343, 145.476, 59.5098, 0, 0,  0, 0, 0.293021,3.7365e-10,8.1281e-11
74.4308, 145.473, 59.5091, 0, 0,  0, 0, 0.293022,3.7365e-10,8.1281e-11
74.4272, 145.471, 59.5083, 0, 0,  0, 0, 0.293022,3.7365e-10,8.1281e-11
74.4236, 145.469, 59.5076, 0, 0,  0, 0, 0.293022,3.7365e-10,8.1281e-11
74.4201, 145.466, 59.5069, 0, 0,  0, 0, 0.293022,3.7365e-10,8.1281e-11
74.4165, 145.464, 59.5061, 0, 0,  0, 0, 0.293023,3.7365e-10,8.1281e-11
74.4129, 145.462, 59.5054, 0, 0,  0, 0, 0.293023,3.7365e-10,8.1281e-11
74.4094, 145.459, 59.5046, 0, 0,  0, 0, 0.293023,3.7365e-10,8.1281e-11
74.4058, 145.457, 59.5039, 0, 0,  0, 0, 0.293024,3.7365e-10,8.1281e-11
74.4023, 145.455, 59.5031, 0, 0,  0, 0, 0.293024,3.7365e-10,8.1281e-11
74.3987, 145.452, 59.5024, 0, 0,  0, 0, 0.293024,3.7365e-10,8.1281e-11
74.3952, 145.45, 59.5016, 0, 0,  0, 0, 0.293024,3.7365e-10,8.1281e-11
74.3916, 145.447, 59.5009, 0, 0,  0, 0, 0.293025,3.7365e-10,8.1281e-11
74.388, 145.445, 59.5002, 0, 0,  0, 0, 0.293025,3.7365e-10,8.1281e-11
74.3845, 145.443, 59.4994, 0, 0,  0, 0, 0.293025,3.7365e-10,8.1281e-11
74.3809, 145.44, 59.4987, 0, 0,  0, 0, 0.293026,3.7365e-10,8.1281e-11
74.3774, 145.438, 59.4979, 0, 0,  0, 0, 0.293026,3.7365e-10,8.1281e-11
74.3738, 145.436, 59.4972, 0, 0,  0, 0, 0.293026,3.7365e-10,8.1281e-11
74.3703, 145.433, 59.4964, 0, 0,  0, 0, 0.293026,3.7365e-10,8.1281e-11
74.3667, 145.431, 59.4957, 0, 0,  0, 0, 0.293027,3.7365e-10,8.1281e-11
74.3632, 145.428, 59.495, 0, 0,  0, 0, 0.293027,3.7365e-10,8.1281e-11
74.3596, 145.426, 59.4942, 0, 0,  0, 0, 0.293027,3.7365e-10,8.1281e-11
74.356, 145.424, 59.4935, 0, 0,  0, 0, 0.293028,3.7365e-10,8.1281e-11
74.3525, 145.421, 59.4927, 0, 0,  0, 0, 0.293028,3.7365e-10,8.1281e-11
74.3489, 145.419, 59.492, 0, 0,  0, 0, 0.293028,3.7365e-10,8.1281e-11
74.3454, 145.417, 59.4912, 0, 0,  0, 0, 0.293028,3.7365e-10,8.1281e-11
74.3418, 145.414, 59.4905, 0, 0,  0, 0, 0.293029,3.7365e-10,8.1281e-11
74.3383, 145.412, 59.4898, 0, 0,  0, 0, 0.293029,3.7365e-10,8.1281e-11
74.3347, 145.41, 59.489, 0, 0,  0, 0, 0.293029,3.7365e-10,8.1281e-11
74.3312, 145.407, 59.4883, 0, 0,  0, 0, 0.293029,3.7365e-10,8.1281e-11
74.3276, 145.405, 59.4875, 0, 0,  0, 0, 0.29303,3.7365e-10,8.1281e-11
74.3241, 145.403, 59.4868, 0, 0,  0, 0, 0.29303,3.7365e-10,8.1281e-11
74.3206, 145.4, 59.486, 0, 0,  0, 0, 0.29303,3.7365e-10,8.1281e-11
74.317, 145.398, 59.4853, 0, 0,  0, 0, 0.29303,3.7365e-10,8.1281e-11
74.3135, 145.395, 59.4845, 0, 0,  0, 0, 0.293031,3.7365e-10,8.1281e-11
74.3099, 145.393, 59.4838, 0, 0,  0, 0, 0.293031,3.7365e-10,8.1281e-11
74.3064, 145.391, 59.4831, 0, 0,  0, 0, 0.293031,3.7365e-10,8.1281e-11
74.3028, 145.388, 59.4823, 0, 0,  0, 0, 0.293032,3.7365e-10,8.1281e-11
74.2993, 145.386, 59.4816, 0, 0,  0, 0, 0.293032,3.7365e-10,8.1281e-11
74.2957, 145.384, 59.4808, 0, 0,  0, 0, 0.293032,3.7365e-10,8.1281e-11
74.2922, 145.381, 59.4801, 0, 0,  0, 0, 0.293032,3.7365e-10,8.1281e-11
74.2886, 145.379, 59.4793, 0, 0,  0, 0, 0.293033,3.7365e-10,8.1281e-11
74.2851, 145.377, 59.4786, 0, 0,  0, 0, 0.293033,3.7365e-10,8.1281e-11
74.2816, 145.374, 59.4779, 0, 0,  0, 0, 0.293033,3.7365e-10,8.1281e-11
74.278, 145.372, 59.4771, 0, 0,  0, 0, 0.293033,3.7365e-10,8.1281e-11
74.2745, 145.369, 59.4764, 0, 0,  0, 0, 0.293034,3.7365e-10,8.1281e-11
74.2709, 145.367, 59.4756, 0, 0,  0, 0, 0.293034,3.7365e-10,8.1281e-11
74.2674, 145.365, 59.4749, 0, 0,  0, 0, 0.293034,3.7365e-10,8.1281e-11
74.2639, 145.362, 59.4741, 0, 0,  0, 0, 0.293034,3.7365e-10,8.1281e-11
74.2603, 145.36, 59.4734, 0, 0,  0, 0, 0.293035,3.7365e-10,8.1281e-11
74.2568, 145.358, 59.4727, 0, 0,  0, 0, 0.293035,3.7365e-10,8.1281e-11
74.2532, 145.355, 59.4719, 0, 0,  0, 0, 0.293035,3.7365e-10,8.1281e-11
74.2497, 145.353, 59.4712, 0, 0,  0, 0, 0.293035,3.7365e-10,8.1281e-11
74.2462, 145.351, 59.4704, 0, 0,  0, 0, 0.293035,3.7365e-10,8.1281e-11
74.2426, 145.348, 59.4697, 0, 0,  0, 0, 0.293036,3.7365e-10,8.1281e-11
74.2391, 145.346, 59.4689, 0, 0,  0, 0, 0.293036,3.7365e-10,8.1281e-11
74.2356, 145.344, 59.4682, 0, 0,  0, 0, 0.293036,3.7365e-10,8.1281e-11
74.232, 145.341, 59.4675, 0, 0,  0, 0, 0.293036,3.7365e-10,8.1281e-11
74.2285, 145.339, 59.4667, 0, 0,  0, 0, 0.293037,3.7365e-10,8.1281e-11
74.225, 145.336, 59.466, 0, 0,  0, 0, 0.293037,3.7365e-10,8.1281e-11
74.2214, 145.334, 59.4652, 0, 0,  0, 0, 0.293037,3.7365e-10,8.1281e-11
74.2179, 145.332, 59.4645, 0, 0,  0, 0, 0.293037,3.7365e-10,8.1281e-11
74.2144, 145.329, 59.4638, 0, 0,  0, 0, 0.293038,3.7365e-10,8.1281e-11
74.2108, 145.327, 59.463, 0, 0,  0, 0, 0.293038,3.7365e-10,8.1281e-11
74.2073, 145.325, 59.4623, 0, 0,  0, 0, 0.293038,3.7365e-10,8.1281e-11
74.2038, 145.322, 59.4615, 0, 0,  0, 0, 0.293038,3.7365e-10,8.1281e-11
74.2002, 145.32, 59.4608, 0, 0,  0, 0, 0.293039,3.7365e-10,8.1281e-11
74.1967, 145.318, 59.46, 0, 0,  0, 0, 0.293039,3.7365e-10,8.1281e-11
74.1932, 145.315, 59.4593, 0, 0,  0, 0, 0.293039,3.7365e-10,8.1281e-11
74.1897, 145.313, 59.4586, 0, 0,  0, 0, 0.293039,3.7365e-10,8.1281e-11
74.1861, 145.311, 59.4578, 0, 0,  0, 0, 0.293039,3.7365e-10,8.1281e-11
74.1826, 145.308, 59.4571, 0, 0,  0, 0, 0.29304,3.7365e-10,8.1281e-11
74.1791, 145.306, 59.4563, 0, 0,  0, 0, 0.29304,3.7365e-10,8.1281e-11
74.1755, 145.304, 59.4556, 0, 0,  0, 0, 0.29304,3.7365e-10,8.1281e-11
74.172, 145.301, 59.4548, 0, 0,  0, 0, 0.29304,3.7365e-10,8.1281e-11
74.1685, 145.299, 59.4541, 0, 0,  0, 0, 0.293041,3.7365e-10,8.1281e-11
74.165, 145.296, 59.4534, 0, 0,  0, 0, 0.293041,3.7365e-10,8.1281e-11
74.1614, 145.294, 59.4526, 0, 0,  0, 0, 0.293041,3.7365e-10,8.1281e-11
74.1579, 145.292, 59.4519, 0, 0,  0, 0, 0.293041,3.7365e-10,8.1281e-11
74.1544, 145.289, 59.4511, 0, 0,  0, 0, 0.293041,3.7365e-10,8.1281e-11
74.1509, 145.287, 59.4504, 0, 0,  0, 0, 0.293042,3.7365e-10,8.1281e-11
74.1474, 145.285, 59.4497, 0, 0,  0, 0, 0.293042,3.7365e-10,8.1281e-11
74.1438, 145.282, 59.4489, 0, 0,  0, 0, 0.293042,3.7365e-10,8.1281e-11
74.1403, 145.28, 59.4482, 0, 0,  0, 0, 0.293042,3.7365e-10,8.1281e-11
74.1368, 145.278, 59.4474, 0, 0,  0, 0, 0.293042,3.7365e-10,8.1281e-11
74.1333, 145.275, 59.4467, 0, 0,  0, 0, 0.293043,3.7365e-10,8.1281e-11
74.1297, 145.273, 59.446, 0, 0,  0, 0, 0.293043,3.7365e-10,8.1281e-11
74.1262, 145.271, 59.4452, 0, 0,  0, 0, 0.293043,3.7365e-10,8.1281e-11
74.1227, 145.268, 59.4445, 0, 0,  0, 0, 0.293043,3.7365e-10,8.1281e-11
74.1192, 145.266, 59.4437, 0, 0,  0, 0, 0.293043,3.7365e-10,8.1281e-11
74.1157, 145.264, 59.443, 0, 0,  0, 0, 0.293044,3.7365e-10,8.1281e-11
74.1122, 145.261, 59.4422, 0, 0,  0, 0, 0.293044,3.7365e-10,8.1281e-11
74.1086, 145.259, 59.4415, 0, 0,  0, 0, 0.293044,3.7365e-10,8.1281e-11
74.1051, 145.257, 59.4408, 0, 0,  0, 0, 0.293044,3.7365e-10,8.1281e-11
74.1016, 145.254, 59.44, 0, 0,  0, 0, 0.293044,3.7365e-10,8.1281e-11
74.0981, 145.252, 59.4393, 0, 0,  0, 0, 0.293045,3.7365e-10,8.1281e-11
74.0946, 145.25, 59.4385, 0, 0,  0, 0, 0.293045,3.7365e-10,8.1281e-11
74.0911, 145.247, 59.4378, 0, 0,  0, 0, 0.293045,3.7365e-10,8.1281e-11
74.0876, 145.245, 59.4371, 0, 0,  0, 0, 0.293045,3.7365e-10,8.1281e-11
74.084, 145.243, 59.4363, 0, 0,  0, 0, 0.293045,3.7365e-10,8.1281e-11
74.0805, 145.24, 59.4356, 0, 0,  0, 0, 0.293046,3.7365e-10,8.1281e-11
74.077, 145.238, 59.4348, 0, 0,  0, 0, 0.293046,3.7365e-10,8.1281e-11
74.0735, 145.235, 59.4341, 0, 0,  0, 0, 0.293046,3.7365e-10,8.1281e-11
74.07, 145.233, 59.4334, 0, 0,  0, 0, 0.293046,3.7365e-10,8.1281e-11
74.0665, 145.231, 59.4326, 0, 0,  0, 0, 0.293046,3.7365e-10,8.1281e-11
74.063, 145.228, 59.4319, 0, 0,  0, 0, 0.293047,3.7365e-10,8.1281e-11
74.0595, 145.226, 59.4311, 0, 0,  0, 0, 0.293047,3.7365e-10,8.1281e-11
74.056, 145.224, 59.4304, 0, 0,  0, 0, 0.293047,3.7365e-10,8.1281e-11
74.0524, 145.221, 59.4297, 0, 0,  0, 0, 0.293047,3.7365e-10,8.1281e-11
74.0489, 145.219, 59.4289, 0, 0,  0, 0, 0.293047,3.7365e-10,8.1281e-11
74.0454, 145.217, 59.4282, 0, 0,  0, 0, 0.293048,3.7365e-10,8.1281e-11
74.0419, 145.214, 59.4274, 0, 0,  0, 0, 0.293048,3.7365e-10,8.1281e-11
74.0384, 145.212, 59.4267, 0, 0,  0, 0, 0.293048,3.7365e-10,8.1281e-11
74.0349, 145.21, 59.4259, 0, 0,  0, 0, 0.293048,3.7365e-10,8.1281e-11
74.0314, 145.207, 59.4252, 0, 0,  0, 0, 0.293048,3.7365e-10,8.1281e-11
74.0279, 145.205, 59.4245, 0, 0,  0, 0, 0.293048,3.7365e-10,8.1281e-11
74.0244, 145.203, 59.4237, 0, 0,  0, 0, 0.293049,3.7365e-10,8.1281e-11
74.0209, 145.2, 59.423, 0, 0,  0, 0, 0.293049,3.7365e-10,8.1281e-11
74.0174, 145.198, 59.4222, 0, 0,  0, 0, 0.293049,3.7365e-10,8.1281e-11
74.0139, 145.196, 59.4215, 0, 0,  0, 0, 0.293049,3.7365e-10,8.1281e-11
74.0104, 145.193, 59.4208, 0, 0,  0, 0, 0.293049,3.7365e-10,8.1281e-11
74.0069, 145.191, 59.42, 0, 0,  0, 0, 0.29305,3.7365e-10,8.1281e-11
74.0034, 145.189, 59.4193, 0, 0,  0, 0, 0.29305,3.7365e-10,8.1281e-11
73.9999, 145.186, 59.4185, 0, 0,  0, 0, 0.29305,3.7365e-10,8.1281e-11
73.9964, 145.184, 59.4178, 0, 0,  0, 0, 0.29305,3.7365e-10,8.1281e-11
73.9929, 145.182, 59.4171, 0, 0,  0, 0, 0.29305,3.7365e-10,8.1281e-11
73.9894, 145.179, 59.4163, 0, 0,  0, 0, 0.29305,3.7365e-10,8.1281e-11
